Time,specific_humidity[unit:kg/kg]_0
2021-01-30 00:00:00Z,0.0038704273756593466
2021-01-31 00:00:00Z,0.0036677264142781496
2021-02-01 00:00:00Z,0.00421114219352603
2021-02-02 00:00:00Z,0.004946806002408266
2021-02-03 00:00:00Z,0.004212646745145321
2021-02-04 00:00:00Z,0.0033524087630212307
2021-02-05 00:00:00Z,0.0033413602504879236
2021-02-06 00:00:00Z,0.003261337988078594
2021-02-07 00:00:00Z,0.0032133660279214382
2021-02-08 00:00:00Z,0.003252362599596381
2021-02-09 00:00:00Z,0.0039419434033334255
2021-02-10 00:00:00Z,0.004540233872830868
2021-02-11 00:00:00Z,0.0048664226196706295
2021-02-12 00:00:00Z,0.0051155672408640385
2021-02-13 00:00:00Z,0.004662461578845978
2021-02-14 00:00:00Z,0.003847259795293212
2021-02-15 00:00:00Z,0.004918580409139395
2021-02-16 00:00:00Z,0.004090682603418827
2021-02-17 00:00:00Z,0.0030014640651643276
2021-02-18 00:00:00Z,0.002811646554619074
2021-02-19 00:00:00Z,0.0037784334272146225
2021-02-20 00:00:00Z,0.0036187954246997833
2021-02-21 00:00:00Z,0.0031332424841821194
2021-02-22 00:00:00Z,0.003393236082047224
2021-02-23 00:00:00Z,0.003407499985769391
2021-02-24 00:00:00Z,0.0029903841204941273
2021-02-25 00:00:00Z,0.00255586882121861
2021-02-26 00:00:00Z,0.002846822375431657
2021-02-27 00:00:00Z,0.0030723640229552984
2021-02-28 00:00:00Z,0.0026100347749888897
2021-03-01 00:00:00Z,0.002637007739394903
2021-03-02 00:00:00Z,0.002733485074713826
2021-03-03 00:00:00Z,0.0034706578589975834
2021-03-04 00:00:00Z,0.004260029178112745
2021-03-05 00:00:00Z,0.004209180362522602
2021-03-06 00:00:00Z,0.004332374781370163
2021-03-07 00:00:00Z,0.00392894446849823
2021-03-08 00:00:00Z,0.004015432670712471
2021-03-09 00:00:00Z,0.0037292407359927893
2021-03-10 00:00:00Z,0.003930994775146246
2021-03-11 00:00:00Z,0.003813347080722451
2021-03-12 00:00:00Z,0.003550221910700202
2021-03-13 00:00:00Z,0.0034591483417898417
2021-03-14 00:00:00Z,0.003958944231271744
2021-03-15 00:00:00Z,0.0038856491446495056
2021-03-16 00:00:00Z,0.0034720718394964933
2021-03-17 00:00:00Z,0.003836920252069831
2021-03-18 00:00:00Z,0.004506504163146019
2021-03-19 00:00:00Z,0.005121902097016573
2021-03-20 00:00:00Z,0.004388048779219389
2021-03-21 00:00:00Z,0.0033182178158313036
2021-03-22 00:00:00Z,0.0036459199618548155
2021-03-23 00:00:00Z,0.0037844358012080193
2021-03-24 00:00:00Z,0.0031581309158354998
2021-03-25 00:00:00Z,0.0040105190128088
2021-03-26 00:00:00Z,0.0039403983391821384
2021-03-27 00:00:00Z,0.0035819534678012133
2021-03-28 00:00:00Z,0.0037144790403544903
2021-03-29 00:00:00Z,0.003697815351188183
2021-03-30 00:00:00Z,0.0033366710413247347
2021-03-31 00:00:00Z,0.0030405367724597454
2021-04-01 00:00:00Z,0.00335529912263155
2021-04-02 00:00:00Z,0.003846332198008895
2021-04-03 00:00:00Z,0.0037235610652714968
2021-04-04 00:00:00Z,0.0036895773373544216
2021-04-05 00:00:00Z,0.004095814190804958
2021-04-06 00:00:00Z,0.00411243224516511
2021-04-07 00:00:00Z,0.004321456886827946
2021-04-08 00:00:00Z,0.0041841985657811165
2021-04-09 00:00:00Z,0.003785360837355256
2021-04-10 00:00:00Z,0.0037938300520181656
2021-04-11 00:00:00Z,0.004026802722364664
2021-04-12 00:00:00Z,0.004361685365438461
2021-04-13 00:00:00Z,0.004229854326695204
2021-04-14 00:00:00Z,0.003964582458138466
2021-04-15 00:00:00Z,0.0037194949109107256
2021-04-16 00:00:00Z,0.0038260796573013067
2021-04-17 00:00:00Z,0.00398276699706912
2021-04-18 00:00:00Z,0.0036042334977537394
2021-04-19 00:00:00Z,0.0038345714565366507
2021-04-20 00:00:00Z,0.004299161955714226
2021-04-21 00:00:00Z,0.0049261050298810005
2021-04-22 00:00:00Z,0.0050540585070848465
2021-04-23 00:00:00Z,0.004919274710118771
2021-04-24 00:00:00Z,0.0052024247124791145
2021-04-25 00:00:00Z,0.004954606294631958
2021-04-26 00:00:00Z,0.004766281694173813
2021-04-27 00:00:00Z,0.004305057227611542
2021-04-28 00:00:00Z,0.0038725854828953743
2021-04-29 00:00:00Z,0.004375450313091278
2021-04-30 00:00:00Z,0.004579531494528055
2021-05-01 00:00:00Z,0.004812254104763269
2021-05-02 00:00:00Z,0.00501398928463459
2021-05-03 00:00:00Z,0.004795589949935675
2021-05-04 00:00:00Z,0.004916094243526459
2021-05-05 00:00:00Z,0.005320016294717789
2021-05-06 00:00:00Z,0.005565785802900791
2021-05-07 00:00:00Z,0.0050867474637925625
2021-05-08 00:00:00Z,0.004400774836540222
2021-05-09 00:00:00Z,0.004715124610811472
2021-05-10 00:00:00Z,0.0047801039181649685
2021-05-11 00:00:00Z,0.004584767390042543
2021-05-12 00:00:00Z,0.004923128057271242
2021-05-13 00:00:00Z,0.0051086400635540485
2021-05-14 00:00:00Z,0.005155340302735567
2021-05-15 00:00:00Z,0.0057374257594347
2021-05-16 00:00:00Z,0.006493186578154564
2021-05-17 00:00:00Z,0.006508572958409786
2021-05-18 00:00:00Z,0.005672483704984188
2021-05-19 00:00:00Z,0.004382565151900053
2021-05-20 00:00:00Z,0.0036391362082213163
2021-05-21 00:00:00Z,0.0036378700751811266
2021-05-22 00:00:00Z,0.003992461133748293
2021-05-23 00:00:00Z,0.0043320865370333195
2021-05-24 00:00:00Z,0.004786218050867319
2021-05-25 00:00:00Z,0.0051721627824008465
2021-05-26 00:00:00Z,0.00482266116887331
2021-05-27 00:00:00Z,0.004609709605574608
2021-05-28 00:00:00Z,0.005136837717145681
2021-05-29 00:00:00Z,0.005473358556628227
2021-05-30 00:00:00Z,0.0057182409800589085
2021-05-31 00:00:00Z,0.005889952182769775
2021-06-01 00:00:00Z,0.006269653793424368
2021-06-02 00:00:00Z,0.00649406248703599
2021-06-03 00:00:00Z,0.007152758538722992
2021-06-04 00:00:00Z,0.006874296348541975
2021-06-05 00:00:00Z,0.005857946816831827
2021-06-06 00:00:00Z,0.005404938943684101
2021-06-07 00:00:00Z,0.00524826068431139
2021-06-08 00:00:00Z,0.005096138920634985
2021-06-09 00:00:00Z,0.004787741228938103
2021-06-10 00:00:00Z,0.003954657819122076
2021-06-11 00:00:00Z,0.004037521779537201
2021-06-12 00:00:00Z,0.005920896772295237
2021-06-13 00:00:00Z,0.006950477138161659
2021-06-14 00:00:00Z,0.0070540644228458405
2021-06-15 00:00:00Z,0.0059042517095804214
2021-06-16 00:00:00Z,0.005663942079991102
2021-06-17 00:00:00Z,0.005989657249301672
2021-06-18 00:00:00Z,0.006427039857953787
2021-06-19 00:00:00Z,0.006747227627784014
2021-06-20 00:00:00Z,0.006399969570338726
2021-06-21 00:00:00Z,0.006178875453770161
2021-06-22 00:00:00Z,0.006553327664732933
2021-06-23 00:00:00Z,0.007111538667231798
2021-06-24 00:00:00Z,0.0075896866619586945
2021-06-25 00:00:00Z,0.006782170385122299
2021-06-26 00:00:00Z,0.00671229837462306
2021-06-27 00:00:00Z,0.007487646769732237
2021-06-28 00:00:00Z,0.007514293771237135
2021-06-29 00:00:00Z,0.008078394457697868
2021-06-30 00:00:00Z,0.00865792203694582
2021-07-01 00:00:00Z,0.008490465581417084
2021-07-02 00:00:00Z,0.007488376460969448
2021-07-03 00:00:00Z,0.007448458578437567
2021-07-04 00:00:00Z,0.006962649058550596
2021-07-05 00:00:00Z,0.006051389034837484
2021-07-06 00:00:00Z,0.006148383487015963
2021-07-07 00:00:00Z,0.006434156559407711
2021-07-08 00:00:00Z,0.007291207555681467
2021-07-09 00:00:00Z,0.007873306050896645
2021-07-10 00:00:00Z,0.007993465289473534
2021-07-11 00:00:00Z,0.007439004722982645
2021-07-12 00:00:00Z,0.0071287802420556545
2021-07-13 00:00:00Z,0.007411176338791847
2021-07-14 00:00:00Z,0.007741476874798536
2021-07-15 00:00:00Z,0.007447171024978161
2021-07-16 00:00:00Z,0.006705580744892359
2021-07-17 00:00:00Z,0.006784510798752308
2021-07-18 00:00:00Z,0.007446883711963892
2021-07-19 00:00:00Z,0.007975979708135128
2021-07-20 00:00:00Z,0.0079001784324646
2021-07-21 00:00:00Z,0.007333601359277964
2021-07-22 00:00:00Z,0.006977324839681387
2021-07-23 00:00:00Z,0.006716504693031311
2021-07-24 00:00:00Z,0.006673665251582861
2021-07-25 00:00:00Z,0.007141904905438423
2021-07-26 00:00:00Z,0.008573208935558796
2021-07-27 00:00:00Z,0.008482823148369789
2021-07-28 00:00:00Z,0.007923846133053303
2021-07-29 00:00:00Z,0.008102918975055218
2021-07-30 00:00:00Z,0.008619708009064198
2021-07-31 00:00:00Z,0.008230688981711864
2021-08-01 00:00:00Z,0.007381762843579054
2021-08-02 00:00:00Z,0.005857265554368496
2021-08-03 00:00:00Z,0.005004596896469593
2021-08-04 00:00:00Z,0.00536778848618269
2021-08-05 00:00:00Z,0.005961745977401733
2021-08-06 00:00:00Z,0.0055663990788161755
2021-08-07 00:00:00Z,0.005656412802636623
2021-08-08 00:00:00Z,0.0061591072008013725
2021-08-09 00:00:00Z,0.006410653702914715
2021-08-10 00:00:00Z,0.006669024471193552
2021-08-11 00:00:00Z,0.008010992780327797
2021-08-12 00:00:00Z,0.008397789672017097
2021-08-13 00:00:00Z,0.008699972182512283
2021-08-14 00:00:00Z,0.008886125870049
2021-08-15 00:00:00Z,0.00927730556577444
2021-08-16 00:00:00Z,0.009537494741380215
2021-08-17 00:00:00Z,0.00877288542687893
2021-08-18 00:00:00Z,0.007247650995850563
2021-08-19 00:00:00Z,0.006928904913365841
2021-08-20 00:00:00Z,0.00712583540007472
2021-08-21 00:00:00Z,0.007718298118561506
2021-08-22 00:00:00Z,0.007215490564703941
2021-08-23 00:00:00Z,0.006308272480964661
2021-08-24 00:00:00Z,0.005599540192633867
2021-08-25 00:00:00Z,0.005587377119809389
2021-08-26 00:00:00Z,0.005086403340101242
2021-08-27 00:00:00Z,0.005135234445333481
2021-08-28 00:00:00Z,0.005700522568076849
2021-08-29 00:00:00Z,0.006123530678451061
2021-08-30 00:00:00Z,0.006520578637719154
2021-08-31 00:00:00Z,0.006523131858557463
2021-09-01 00:00:00Z,0.006288888864219189
2021-09-02 00:00:00Z,0.004979372955858707
2021-09-03 00:00:00Z,0.0038304862100631
2021-09-04 00:00:00Z,0.0041371663101017475
2021-09-05 00:00:00Z,0.005141618195921183
2021-09-06 00:00:00Z,0.006017536390572786
2021-09-07 00:00:00Z,0.006978696212172508
2021-09-08 00:00:00Z,0.007497116457670927
2021-09-09 00:00:00Z,0.008487559854984283
2021-09-10 00:00:00Z,0.00948410015553236
2021-09-11 00:00:00Z,0.008385877124965191
2021-09-12 00:00:00Z,0.0065307337790727615
2021-09-13 00:00:00Z,0.005318854935467243
2021-09-14 00:00:00Z,0.004660604987293482
2021-09-15 00:00:00Z,0.004610475618392229
2021-09-16 00:00:00Z,0.005022087600082159
2021-09-17 00:00:00Z,0.005643954500555992
2021-09-18 00:00:00Z,0.006411379668861628
2021-09-19 00:00:00Z,0.006524506025016308
2021-09-20 00:00:00Z,0.0056683761067688465
2021-09-21 00:00:00Z,0.005075464956462383
2021-09-22 00:00:00Z,0.005780584178864956
2021-09-23 00:00:00Z,0.00581389619037509
2021-09-24 00:00:00Z,0.005787513218820095
2021-09-25 00:00:00Z,0.006838955916464329
2021-09-26 00:00:00Z,0.007114242296665907
2021-09-27 00:00:00Z,0.007263232488185167
2021-09-28 00:00:00Z,0.006211503874510527
2021-09-29 00:00:00Z,0.004491110797971487
2021-09-30 00:00:00Z,0.0035482109524309635
2021-10-01 00:00:00Z,0.00341905583627522
2021-10-02 00:00:00Z,0.003553990740329027
2021-10-03 00:00:00Z,0.004068596754223108
2021-10-04 00:00:00Z,0.004423064645379782
2021-10-05 00:00:00Z,0.00572557607665658
2021-10-06 00:00:00Z,0.006337248254567385
2021-10-07 00:00:00Z,0.006036469712853432
2021-10-08 00:00:00Z,0.006182587705552578
2021-10-09 00:00:00Z,0.004810660146176815
2021-10-10 00:00:00Z,0.004124553874135017
2021-10-11 00:00:00Z,0.003435620339587331
2021-10-12 00:00:00Z,0.0025399704463779926
2021-10-13 00:00:00Z,0.003143597859889269
2021-10-14 00:00:00Z,0.0035793078131973743
2021-10-15 00:00:00Z,0.003154606791213155
2021-10-16 00:00:00Z,0.00285653886385262
2021-10-17 00:00:00Z,0.003980446141213179
2021-10-18 00:00:00Z,0.005431581754237413
2021-10-19 00:00:00Z,0.004471775144338608
2021-10-20 00:00:00Z,0.005346952937543392
2021-10-21 00:00:00Z,0.0066830371506512165
2021-10-22 00:00:00Z,0.006342434324324131
2021-10-23 00:00:00Z,0.006262444891035557
2021-10-24 00:00:00Z,0.0075844042003154755
2021-10-25 00:00:00Z,0.007270289584994316
2021-10-26 00:00:00Z,0.005748792551457882
2021-10-27 00:00:00Z,0.00637903343886137
2021-10-28 00:00:00Z,0.006819527596235275
2021-10-29 00:00:00Z,0.006979126483201981
2021-10-30 00:00:00Z,0.007103024050593376
2021-10-31 00:00:00Z,0.00678279809653759
2021-11-01 00:00:00Z,0.00678076921030879
2021-11-02 00:00:00Z,0.006933128926903009
2021-11-03 00:00:00Z,0.006202648859471083
2021-11-04 00:00:00Z,0.006188587285578251
2021-11-05 00:00:00Z,0.0055083176121115685
2021-11-06 00:00:00Z,0.005114093888550997
2021-11-07 00:00:00Z,0.004465588368475437
2021-11-08 00:00:00Z,0.003987248055636883
2021-11-09 00:00:00Z,0.005903006996959448
2021-11-10 00:00:00Z,0.006299370434135199
2021-11-11 00:00:00Z,0.006184856873005629
2021-11-12 00:00:00Z,0.0057360283099114895
2021-11-13 00:00:00Z,0.00547427125275135
2021-11-14 00:00:00Z,0.00519402464851737
2021-11-15 00:00:00Z,0.005188747774809599
2021-11-16 00:00:00Z,0.0050996532663702965
2021-11-17 00:00:00Z,0.00407323706895113
2021-11-18 00:00:00Z,0.004406053107231855
2021-11-19 00:00:00Z,0.00483608478680253
2021-11-20 00:00:00Z,0.004392959643155336
2021-11-21 00:00:00Z,0.0035668208729475737
2021-11-22 00:00:00Z,0.0032139660324901342
2021-11-23 00:00:00Z,0.0038172854110598564
2021-11-24 00:00:00Z,0.00314807565882802
2021-11-25 00:00:00Z,0.0025577798951417208
2021-11-26 00:00:00Z,0.0028410006780177355
2021-11-27 00:00:00Z,0.0037757153622806072
2021-11-28 00:00:00Z,0.004010562784969807
2021-11-29 00:00:00Z,0.004049519542604685
2021-11-30 00:00:00Z,0.0038867329712957144
2021-12-01 00:00:00Z,0.0038550470490008593
2021-12-02 00:00:00Z,0.003953154664486647
2021-12-03 00:00:00Z,0.004029599018394947
2021-12-04 00:00:00Z,0.004061566200107336
2021-12-05 00:00:00Z,0.003640970215201378
2021-12-06 00:00:00Z,0.0038551227189600468
2021-12-07 00:00:00Z,0.005079375114291906
2021-12-08 00:00:00Z,0.005335744936019182
2021-12-09 00:00:00Z,0.0052602593787014484
2021-12-10 00:00:00Z,0.003648738842457533
2021-12-11 00:00:00Z,0.0031223311088979244
2021-12-12 00:00:00Z,0.0037520192563533783
2021-12-13 00:00:00Z,0.004843771457672119
2021-12-14 00:00:00Z,0.0047640567645430565
2021-12-15 00:00:00Z,0.0035033177118748426
2021-12-16 00:00:00Z,0.003998356871306896
2021-12-17 00:00:00Z,0.0035208910703659058
2021-12-18 00:00:00Z,0.0029276979621499777
2021-12-19 00:00:00Z,0.0032221588771790266
2021-12-20 00:00:00Z,0.00317240203730762
2021-12-21 00:00:00Z,0.0033718831837177277
2021-12-22 00:00:00Z,0.004204911645501852
2021-12-23 00:00:00Z,0.005686839576810598
2021-12-24 00:00:00Z,0.005436205770820379
2021-12-25 00:00:00Z,0.004606058821082115
2021-12-26 00:00:00Z,0.003908493556082249
2021-12-27 00:00:00Z,0.003858768381178379
2021-12-28 00:00:00Z,0.00397321954369545
2021-12-29 00:00:00Z,0.004345760680735111
2021-12-30 00:00:00Z,0.004837999120354652
2021-12-31 00:00:00Z,0.0046947370283305645
2022-01-01 00:00:00Z,0.002747311955317855
2022-01-02 00:00:00Z,0.0025589007418602705
2022-01-03 00:00:00Z,0.0032864052336663008
2022-01-04 00:00:00Z,0.0041929674334824085
2022-01-05 00:00:00Z,0.004555250983685255
2022-01-06 00:00:00Z,0.004738925490528345
2022-01-07 00:00:00Z,0.00461511081084609
2022-01-08 00:00:00Z,0.004105076193809509
2022-01-09 00:00:00Z,0.003467584028840065
2022-01-10 00:00:00Z,0.0033526341430842876
2022-01-11 00:00:00Z,0.0032395804300904274
2022-01-12 00:00:00Z,0.003394383704289794
2022-01-13 00:00:00Z,0.0037608027923852205
2022-01-14 00:00:00Z,0.0036320057697594166
2022-01-15 00:00:00Z,0.0034676375798881054
2022-01-16 00:00:00Z,0.0038603402208536863
2022-01-17 00:00:00Z,0.004270963370800018
2022-01-18 00:00:00Z,0.004989688750356436
2022-01-19 00:00:00Z,0.0046310764737427235
2022-01-20 00:00:00Z,0.004101737402379513
2022-01-21 00:00:00Z,0.003631671890616417
2022-01-22 00:00:00Z,0.0031471054535359144
2022-01-23 00:00:00Z,0.003272941103205085
2022-01-24 00:00:00Z,0.0032280890736728907
2022-01-25 00:00:00Z,0.003130256664007902
2022-01-26 00:00:00Z,0.002900986932218075
2022-01-27 00:00:00Z,0.0026553256902843714
2022-01-28 00:00:00Z,0.0025496394373476505
2022-01-29 00:00:00Z,0.0025981608778238297
2022-01-30 00:00:00Z,0.0027899339329451323
2022-01-31 00:00:00Z,0.0030787389259785414
2022-02-01 00:00:00Z,0.002886194037273526
2022-02-02 00:00:00Z,0.00250196922570467
2022-02-03 00:00:00Z,0.0027002855204045773
2022-02-04 00:00:00Z,0.002865339396521449
2022-02-05 00:00:00Z,0.002914633834734559
2022-02-06 00:00:00Z,0.002925478620454669
2022-02-07 00:00:00Z,0.0030605082865804434
2022-02-08 00:00:00Z,0.0032501097302883863
2022-02-09 00:00:00Z,0.0034596193581819534
2022-02-10 00:00:00Z,0.004200898576527834
2022-02-11 00:00:00Z,0.004380900878459215
2022-02-12 00:00:00Z,0.004065400455147028
2022-02-13 00:00:00Z,0.003794152056798339
2022-02-14 00:00:00Z,0.003975121304392815
2022-02-15 00:00:00Z,0.003919725306332111
2022-02-16 00:00:00Z,0.0036997164133936167
2022-02-17 00:00:00Z,0.00310069159604609
2022-02-18 00:00:00Z,0.0030974131077528
2022-02-19 00:00:00Z,0.003404065268114209
2022-02-20 00:00:00Z,0.0036416640505194664
2022-02-21 00:00:00Z,0.0037907795049250126
2022-02-22 00:00:00Z,0.0036027892492711544
2022-02-23 00:00:00Z,0.0027478625997900963
2022-02-24 00:00:00Z,0.002236140426248312
2022-02-25 00:00:00Z,0.0022956638131290674
2022-02-26 00:00:00Z,0.002443743171170354
2022-02-27 00:00:00Z,0.002945435233414173
2022-02-28 00:00:00Z,0.0035327295772731304
2022-03-01 00:00:00Z,0.0038425058592110872
2022-03-02 00:00:00Z,0.0041525657288730145
2022-03-03 00:00:00Z,0.004428377375006676
2022-03-04 00:00:00Z,0.004832433070987463
2022-03-05 00:00:00Z,0.0038176036905497313
2022-03-06 00:00:00Z,0.003268572734668851
2022-03-07 00:00:00Z,0.0029404989909380674
2022-03-08 00:00:00Z,0.0030628961976617575
2022-03-09 00:00:00Z,0.0036071729846298695
2022-03-10 00:00:00Z,0.003342095296829939
2022-03-11 00:00:00Z,0.0025311235804110765
2022-03-12 00:00:00Z,0.003025289159268141
2022-03-13 00:00:00Z,0.003752974094823003
2022-03-14 00:00:00Z,0.003914880566298962
2022-03-15 00:00:00Z,0.005090207327157259
2022-03-16 00:00:00Z,0.004888314753770828
2022-03-17 00:00:00Z,0.0038504060357809067
2022-03-18 00:00:00Z,0.0040681855753064156
2022-03-19 00:00:00Z,0.0045032799243927
2022-03-20 00:00:00Z,0.004224974196404219
2022-03-21 00:00:00Z,0.0039597866125404835
2022-03-22 00:00:00Z,0.005240819416940212
2022-03-23 00:00:00Z,0.005489824805408716
2022-03-24 00:00:00Z,0.005254917312413454
2022-03-25 00:00:00Z,0.005120766814798117
2022-03-26 00:00:00Z,0.005035077221691608
2022-03-27 00:00:00Z,0.005317017901688814
2022-03-28 00:00:00Z,0.005860680714249611
2022-03-29 00:00:00Z,0.005748419091105461
2022-03-30 00:00:00Z,0.0053659770637750626
2022-03-31 00:00:00Z,0.005133327562361956
2022-04-01 00:00:00Z,0.004952047020196915
2022-04-02 00:00:00Z,0.0052681565284729
2022-04-03 00:00:00Z,0.005264257546514273
2022-04-04 00:00:00Z,0.005081691313534975
2022-04-05 00:00:00Z,0.0052378177642822266
2022-04-06 00:00:00Z,0.00454360619187355
2022-04-07 00:00:00Z,0.0044049168936908245
2022-04-08 00:00:00Z,0.00467576552182436
2022-04-09 00:00:00Z,0.004206417128443718
2022-04-10 00:00:00Z,0.003866058075800538
2022-04-11 00:00:00Z,0.004558959044516087
2022-04-12 00:00:00Z,0.0032526622526347637
2022-04-13 00:00:00Z,0.0031719545368105173
2022-04-14 00:00:00Z,0.004228044766932726
2022-04-15 00:00:00Z,0.0047990744933485985
2022-04-16 00:00:00Z,0.005428701173514128
2022-04-17 00:00:00Z,0.004339445848017931
2022-04-18 00:00:00Z,0.004072035197168589
2022-04-19 00:00:00Z,0.004858577623963356
2022-04-20 00:00:00Z,0.005216954741626978
2022-04-21 00:00:00Z,0.005418404471129179
2022-04-22 00:00:00Z,0.004998595919460058
2022-04-23 00:00:00Z,0.004157593939453363
2022-04-24 00:00:00Z,0.0037840765435248613
2022-04-25 00:00:00Z,0.003944418393075466
2022-04-26 00:00:00Z,0.004351894836872816
2022-04-27 00:00:00Z,0.004465673118829727
2022-04-28 00:00:00Z,0.004064877517521381
2022-04-29 00:00:00Z,0.004062149673700333
2022-04-30 00:00:00Z,0.004661250859498978
2022-05-01 00:00:00Z,0.004943042062222958
2022-05-02 00:00:00Z,0.004859936889261007
2022-05-03 00:00:00Z,0.004599201958626509
2022-05-04 00:00:00Z,0.004669846501201391
2022-05-05 00:00:00Z,0.0050036730244755745
2022-05-06 00:00:00Z,0.005965730641037226
2022-05-07 00:00:00Z,0.005545187275856733
2022-05-08 00:00:00Z,0.004196070600301027
2022-05-09 00:00:00Z,0.00363997183740139
2022-05-10 00:00:00Z,0.003463943023234606
2022-05-11 00:00:00Z,0.003279646160081029
2022-05-12 00:00:00Z,0.003428311087191105
2022-05-13 00:00:00Z,0.004521830473095179
2022-05-14 00:00:00Z,0.005516147706657648
2022-05-15 00:00:00Z,0.005775109399110079
2022-05-16 00:00:00Z,0.005684372503310442
2022-05-17 00:00:00Z,0.005184314679354429
2022-05-18 00:00:00Z,0.005466332659125328
2022-05-19 00:00:00Z,0.005654589738696814
2022-05-20 00:00:00Z,0.005059885326772928
2022-05-21 00:00:00Z,0.004169866908341646
2022-05-22 00:00:00Z,0.00442140270024538
2022-05-23 00:00:00Z,0.005080622620880604
2022-05-24 00:00:00Z,0.005319835618138313
2022-05-25 00:00:00Z,0.006088669877499342
2022-05-26 00:00:00Z,0.006473170593380928
2022-05-27 00:00:00Z,0.006310178432613611
2022-05-28 00:00:00Z,0.006390126887708902
2022-05-29 00:00:00Z,0.005412520375102758
2022-05-30 00:00:00Z,0.004426656290888786
2022-05-31 00:00:00Z,0.004444844555109739
2022-06-01 00:00:00Z,0.004701025318354368
2022-06-02 00:00:00Z,0.005603180266916752
2022-06-03 00:00:00Z,0.006517354398965836
2022-06-04 00:00:00Z,0.006632467266172171
2022-06-05 00:00:00Z,0.007822963409125805
2022-06-06 00:00:00Z,0.007311217486858368
2022-06-07 00:00:00Z,0.005957837216556072
2022-06-08 00:00:00Z,0.0066871363669633865
2022-06-09 00:00:00Z,0.007312533911317587
2022-06-10 00:00:00Z,0.007737384643405676
2022-06-11 00:00:00Z,0.007706872187554836
2022-06-12 00:00:00Z,0.008039002306759357
2022-06-13 00:00:00Z,0.006619476713240147
2022-06-14 00:00:00Z,0.004614911507815123
2022-06-15 00:00:00Z,0.004815319553017616
2022-06-16 00:00:00Z,0.005622914060950279
2022-06-17 00:00:00Z,0.00487493583932519
2022-06-18 00:00:00Z,0.004996257834136486
2022-06-19 00:00:00Z,0.004553624894469976
2022-06-20 00:00:00Z,0.004758114460855722
2022-06-21 00:00:00Z,0.005052609369158745
2022-06-22 00:00:00Z,0.006656819023191929
2022-06-23 00:00:00Z,0.007480718661099672
2022-06-24 00:00:00Z,0.006857690867036581
2022-06-25 00:00:00Z,0.006188489962369204
2022-06-26 00:00:00Z,0.005919137038290501
2022-06-27 00:00:00Z,0.006344126537442207
2022-06-28 00:00:00Z,0.0066248285584151745
2022-06-29 00:00:00Z,0.006410460453480482
2022-06-30 00:00:00Z,0.006571810692548752
2022-07-01 00:00:00Z,0.006082750856876373
2022-07-02 00:00:00Z,0.005869974847882986
2022-07-03 00:00:00Z,0.006169971544295549
2022-07-04 00:00:00Z,0.007234295830130577
2022-07-05 00:00:00Z,0.00867601577192545
2022-07-06 00:00:00Z,0.008496327325701714
2022-07-07 00:00:00Z,0.008002440445125103
2022-07-08 00:00:00Z,0.007079619448632002
2022-07-09 00:00:00Z,0.006640241481363773
2022-07-10 00:00:00Z,0.006552459206432104
2022-07-11 00:00:00Z,0.006653254386037588
2022-07-12 00:00:00Z,0.007331992965191603
2022-07-13 00:00:00Z,0.007317767944186926
2022-07-14 00:00:00Z,0.007888440042734146
2022-07-15 00:00:00Z,0.00802707765251398
2022-07-16 00:00:00Z,0.007634372916072607
2022-07-17 00:00:00Z,0.007682542782276869
2022-07-18 00:00:00Z,0.00824805162847042
2022-07-19 00:00:00Z,0.007363270036876202
2022-07-20 00:00:00Z,0.006464946549385786
2022-07-21 00:00:00Z,0.00596787640824914
2022-07-22 00:00:00Z,0.005255204625427723
2022-07-23 00:00:00Z,0.005526699125766754
2022-07-24 00:00:00Z,0.006984671112149954
2022-07-25 00:00:00Z,0.007918545976281166
2022-07-26 00:00:00Z,0.008200667798519135
2022-07-27 00:00:00Z,0.007936162874102592
2022-07-28 00:00:00Z,0.007993672043085098
2022-07-29 00:00:00Z,0.008441468700766563
2022-07-30 00:00:00Z,0.009724597446620464
2022-07-31 00:00:00Z,0.010565073229372501
2022-08-01 00:00:00Z,0.011459115892648697
2022-08-02 00:00:00Z,0.010677428916096687
2022-08-03 00:00:00Z,0.010283819399774075
2022-08-04 00:00:00Z,0.009980215691030025
2022-08-05 00:00:00Z,0.01112960185855627
2022-08-06 00:00:00Z,0.009641789831221104
2022-08-07 00:00:00Z,0.008496199734508991
2022-08-08 00:00:00Z,0.008866026066243649
2022-08-09 00:00:00Z,0.00932447612285614
2022-08-10 00:00:00Z,0.009015644900500774
2022-08-11 00:00:00Z,0.008117873221635818
2022-08-12 00:00:00Z,0.007521258667111397
2022-08-13 00:00:00Z,0.007515478879213333
2022-08-14 00:00:00Z,0.007626369129866362
2022-08-15 00:00:00Z,0.007955627515912056
2022-08-16 00:00:00Z,0.007955999113619328
2022-08-17 00:00:00Z,0.008164635859429836
2022-08-18 00:00:00Z,0.008679881691932678
2022-08-19 00:00:00Z,0.008314413018524647
2022-08-20 00:00:00Z,0.008056027814745903
2022-08-21 00:00:00Z,0.008042595349252224
2022-08-22 00:00:00Z,0.007574110291898251
2022-08-23 00:00:00Z,0.008066752925515175
2022-08-24 00:00:00Z,0.008755089715123177
2022-08-25 00:00:00Z,0.008784123696386814
2022-08-26 00:00:00Z,0.007982616312801838
2022-08-27 00:00:00Z,0.007567566353827715
2022-08-28 00:00:00Z,0.007712256629019976
